candidate_id,asset,timeframe,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,holding_bars
CANDIDATE_002,LINKUSDT,1D,2021-01-14 00:00:00+00:00,2021-02-03 00:00:00+00:00,long,15.956,25.131,57.5018801704688,57.381880170468804,20
CANDIDATE_002,LINKUSDT,1D,2021-03-09 00:00:00+00:00,2021-03-12 00:00:00+00:00,long,31.881,28.393,-10.940685674853356,-11.060685674853355,3
CANDIDATE_002,LINKUSDT,1D,2021-03-18 00:00:00+00:00,2021-03-22 00:00:00+00:00,long,31.096,27.286,-12.252379727296114,-12.372379727296114,4
CANDIDATE_002,LINKUSDT,1D,2021-04-06 00:00:00+00:00,2021-04-22 00:00:00+00:00,long,32.457,35.162,8.33410358320239,8.214103583202391,16
CANDIDATE_002,LINKUSDT,1D,2021-04-28 00:00:00+00:00,2021-05-12 00:00:00+00:00,long,36.805,41.609,13.052574378481197,12.932574378481197,14
CANDIDATE_002,LINKUSDT,1D,2021-05-15 00:00:00+00:00,2021-05-15 00:00:00+00:00,long,46.618,41.53,-10.914239135098036,-11.034239135098035,0
CANDIDATE_002,LINKUSDT,1D,2021-08-20 00:00:00+00:00,2021-08-24 00:00:00+00:00,long,27.112,25.741,-5.056801416347001,-5.1768014163470015,4
CANDIDATE_002,LINKUSDT,1D,2021-09-01 00:00:00+00:00,2021-09-07 00:00:00+00:00,long,26.72,22.479,-15.872005988023952,-15.992005988023951,6
CANDIDATE_002,LINKUSDT,1D,2021-09-13 00:00:00+00:00,2021-09-13 00:00:00+00:00,long,29.446,26.97,-8.408612375195279,-8.528612375195278,0
CANDIDATE_002,LINKUSDT,1D,2021-09-15 00:00:00+00:00,2021-09-17 00:00:00+00:00,long,30.815,27.76,-9.914002920655518,-10.034002920655517,2
CANDIDATE_002,LINKUSDT,1D,2021-10-21 00:00:00+00:00,2021-11-10 00:00:00+00:00,long,27.511,38.13614285714286,38.6214345430659,38.501434543065905,20
CANDIDATE_002,LINKUSDT,1D,2022-01-04 00:00:00+00:00,2022-01-17 00:00:00+00:00,long,23.699,23.771,0.3038102873538895,0.1838102873538895,13
CANDIDATE_002,LINKUSDT,1D,2022-03-25 00:00:00+00:00,2022-04-06 00:00:00+00:00,long,16.16,15.399,-4.709158415841586,-4.829158415841586,12
CANDIDATE_002,LINKUSDT,1D,2022-07-29 00:00:00+00:00,2022-08-17 00:00:00+00:00,long,7.218,8.057,11.623718481573842,11.503718481573843,19
CANDIDATE_002,LINKUSDT,1D,2022-09-10 00:00:00+00:00,2022-09-13 00:00:00+00:00,long,7.737,7.017,-9.305932531989136,-9.425932531989135,3
CANDIDATE_002,LINKUSDT,1D,2022-09-17 00:00:00+00:00,2022-09-19 00:00:00+00:00,long,7.653,7.296,-4.664837318698545,-4.784837318698545,2
CANDIDATE_002,LINKUSDT,1D,2022-09-25 00:00:00+00:00,2022-10-01 00:00:00+00:00,long,7.624,7.389,-3.0823714585519357,-3.202371458551936,6
CANDIDATE_002,LINKUSDT,1D,2022-10-05 00:00:00+00:00,2022-10-08 00:00:00+00:00,long,7.717,7.452,-3.433976934041727,-3.553976934041727,3
CANDIDATE_002,LINKUSDT,1D,2022-11-08 00:00:00+00:00,2022-11-08 00:00:00+00:00,long,8.95,7.716571428571427,-13.781324820430974,-13.901324820430974,0
CANDIDATE_002,LINKUSDT,1D,2023-01-13 00:00:00+00:00,2023-02-02 00:00:00+00:00,long,6.384,7.106,11.309523809523792,11.189523809523793,20
CANDIDATE_002,LINKUSDT,1D,2023-02-08 00:00:00+00:00,2023-02-10 00:00:00+00:00,long,7.2,6.886,-4.361111111111116,-4.481111111111116,2
CANDIDATE_002,LINKUSDT,1D,2023-02-16 00:00:00+00:00,2023-02-25 00:00:00+00:00,long,7.281,7.368,1.1948908117016988,1.0748908117016986,9
CANDIDATE_002,LINKUSDT,1D,2023-03-02 00:00:00+00:00,2023-03-02 00:00:00+00:00,long,7.533,7.272,-3.4647550776583103,-3.5847550776583104,0
CANDIDATE_002,LINKUSDT,1D,2023-03-27 00:00:00+00:00,2023-03-27 00:00:00+00:00,long,7.256,6.864,-5.402425578831316,-5.522425578831316,0
CANDIDATE_002,LINKUSDT,1D,2023-03-30 00:00:00+00:00,2023-04-06 00:00:00+00:00,long,7.381,7.195,-2.519983742040377,-2.639983742040377,7
CANDIDATE_002,LINKUSDT,1D,2023-04-11 00:00:00+00:00,2023-04-20 00:00:00+00:00,long,7.34,7.51,2.3160762942779245,2.1960762942779244,9
CANDIDATE_002,LINKUSDT,1D,2023-07-02 00:00:00+00:00,2023-07-06 00:00:00+00:00,long,6.503,6.074,-6.59695525142242,-6.71695525142242,4
CANDIDATE_002,LINKUSDT,1D,2023-07-13 00:00:00+00:00,2023-07-20 00:00:00+00:00,long,6.248,8.000428571428571,28.047832449240893,27.927832449240892,7
CANDIDATE_002,LINKUSDT,1D,2023-07-27 00:00:00+00:00,2023-08-02 00:00:00+00:00,long,7.736,7.348,-5.015511892450874,-5.135511892450874,6
CANDIDATE_002,LINKUSDT,1D,2023-08-08 00:00:00+00:00,2023-08-13 00:00:00+00:00,long,7.325,7.363,0.5187713310580211,0.3987713310580211,5
CANDIDATE_002,LINKUSDT,1D,2023-09-19 00:00:00+00:00,2023-09-30 00:00:00+00:00,long,6.56,8.228428571428573,25.43336236933802,25.31336236933802,11
CANDIDATE_002,LINKUSDT,1D,2023-10-16 00:00:00+00:00,2023-10-17 00:00:00+00:00,long,7.419,7.318,-1.36136945680011,-1.4813694568001101,1
CANDIDATE_002,LINKUSDT,1D,2023-10-21 00:00:00+00:00,2023-10-22 00:00:00+00:00,long,7.567,9.474571428571428,25.209084558892926,25.089084558892925,1
CANDIDATE_002,LINKUSDT,1D,2023-11-20 00:00:00+00:00,2023-11-21 00:00:00+00:00,long,14.912,13.361,-10.401019313304726,-10.521019313304725,1
CANDIDATE_002,LINKUSDT,1D,2023-12-02 00:00:00+00:00,2023-12-11 00:00:00+00:00,long,14.99,14.769,-1.4743162108072028,-1.5943162108072029,9
CANDIDATE_002,LINKUSDT,1D,2023-12-15 00:00:00+00:00,2023-12-15 00:00:00+00:00,long,15.381,14.288,-7.106169949938234,-7.226169949938234,0
CANDIDATE_002,LINKUSDT,1D,2023-12-28 00:00:00+00:00,2023-12-30 00:00:00+00:00,long,16.728,15.18,-9.253945480631288,-9.373945480631287,2
CANDIDATE_002,LINKUSDT,1D,2024-01-02 00:00:00+00:00,2024-01-02 00:00:00+00:00,long,15.563,15.18,-2.4609651095547136,-2.5809651095547137,0
CANDIDATE_002,LINKUSDT,1D,2024-01-20 00:00:00+00:00,2024-01-22 00:00:00+00:00,long,16.122,14.593,-9.483934995658105,-9.603934995658104,2
CANDIDATE_002,LINKUSDT,1D,2024-01-31 00:00:00+00:00,2024-02-20 00:00:00+00:00,long,15.476,19.296,24.68338071853191,24.56338071853191,20
CANDIDATE_002,LINKUSDT,1D,2024-02-25 00:00:00+00:00,2024-03-05 00:00:00+00:00,long,18.549,16.439285714285713,-11.373735973444854,-11.493735973444853,9
CANDIDATE_002,LINKUSDT,1D,2024-03-11 00:00:00+00:00,2024-03-15 00:00:00+00:00,long,21.703,19.648,-9.468737040962083,-9.588737040962082,4
CANDIDATE_002,LINKUSDT,1D,2024-05-18 00:00:00+00:00,2024-06-07 00:00:00+00:00,long,16.222,16.32,0.6041178646282841,0.4841178646282841,20
CANDIDATE_002,LINKUSDT,1D,2024-07-21 00:00:00+00:00,2024-07-24 00:00:00+00:00,long,14.241,13.394,-5.947616038199566,-6.067616038199566,3
CANDIDATE_002,LINKUSDT,1D,2024-08-25 00:00:00+00:00,2024-08-27 00:00:00+00:00,long,12.335,11.109714285714286,-9.933406682494649,-10.053406682494648,2
CANDIDATE_002,LINKUSDT,1D,2024-09-20 00:00:00+00:00,2024-10-01 00:00:00+00:00,long,11.198,11.008,-1.6967315592070098,-1.81673155920701,11
CANDIDATE_002,LINKUSDT,1D,2024-10-21 00:00:00+00:00,2024-10-23 00:00:00+00:00,long,11.976,11.321,-5.469271877087523,-5.589271877087523,2
CANDIDATE_002,LINKUSDT,1D,2024-10-30 00:00:00+00:00,2024-10-31 00:00:00+00:00,long,11.798,11.419,-3.212408882861495,-3.332408882861495,1
CANDIDATE_002,LINKUSDT,1D,2024-11-16 00:00:00+00:00,2024-12-02 00:00:00+00:00,long,13.85,20.04242857142857,44.71067560598245,44.590675605982454,16
CANDIDATE_002,LINKUSDT,1D,2024-12-12 00:00:00+00:00,2024-12-19 00:00:00+00:00,long,24.064,22.806,-5.227726063829785,-5.347726063829785,7
CANDIDATE_002,LINKUSDT,1D,2025-01-31 00:00:00+00:00,2025-02-01 00:00:00+00:00,long,24.449,22.961,-6.086138492371884,-6.206138492371884,1
CANDIDATE_002,LINKUSDT,1D,2025-04-23 00:00:00+00:00,2025-05-04 00:00:00+00:00,long,14.129,13.848,-1.9888173260669495,-2.1088173260669496,11
CANDIDATE_002,LINKUSDT,1D,2025-05-19 00:00:00+00:00,2025-05-23 00:00:00+00:00,long,15.864,15.528,-2.1180030257186067,-2.2380030257186068,4
CANDIDATE_002,LINKUSDT,1D,2025-07-09 00:00:00+00:00,2025-07-17 00:00:00+00:00,long,13.964,17.774,27.284445717559436,27.164445717559435,8
CANDIDATE_002,LINKUSDT,1D,2025-08-08 00:00:00+00:00,2025-08-17 00:00:00+00:00,long,18.461,25.279571428571423,36.935005842432275,36.81500584243228,9
CANDIDATE_002,LINKUSDT,1D,2025-08-29 00:00:00+00:00,2025-08-29 00:00:00+00:00,long,25.17,23.413,-6.98053237981725,-7.10053237981725,0
CANDIDATE_002,LINKUSDT,1D,2025-09-04 00:00:00+00:00,2025-09-04 00:00:00+00:00,long,23.687,22.301,-5.851310845611524,-5.971310845611524,0
CANDIDATE_002,LINKUSDT,1D,2025-09-12 00:00:00+00:00,2025-09-15 00:00:00+00:00,long,24.452,23.55,-3.6888598069687584,-3.8088598069687585,3
CANDIDATE_002,LINKUSDT,1D,2025-09-18 00:00:00+00:00,2025-09-19 00:00:00+00:00,long,23.989,23.462,-2.196840218433449,-2.316840218433449,1
CANDIDATE_002,LINKUSDT,1D,2026-01-06 00:00:00+00:00,2026-01-12 00:00:00+00:00,long,13.907,13.068,-6.0329330552958975,-6.152933055295898,6
CANDIDATE_002,LINKUSDT,1D,2026-01-14 00:00:00+00:00,2026-01-18 00:00:00+00:00,long,14.058,13.3,-5.391947645468765,-5.511947645468765,4
CANDIDATE_002,LINKUSDT,1D,2026-03-17 00:00:00+00:00,2026-03-19 00:00:00+00:00,long,9.918,8.985142857142856,-9.405698153429555,-9.525698153429554,2
CANDIDATE_002,LINKUSDT,1D,2026-04-17 00:00:00+00:00,2026-04-19 00:00:00+00:00,long,9.595,9.058,-5.5966649296508635,-5.716664929650864,2
CANDIDATE_002,DOTUSDT,1D,2020-10-27 00:00:00+00:00,2020-10-29 00:00:00+00:00,long,4.703,4.192285714285714,-10.859329910999072,-10.979329910999072,2
CANDIDATE_002,DOTUSDT,1D,2020-11-07 00:00:00+00:00,2020-11-07 00:00:00+00:00,long,4.585,4.235,-7.6335877862595325,-7.753587786259533,0
CANDIDATE_002,DOTUSDT,1D,2020-11-14 00:00:00+00:00,2020-11-26 00:00:00+00:00,long,4.543,4.804,5.745102355271858,5.625102355271858,12
CANDIDATE_002,DOTUSDT,1D,2020-11-30 00:00:00+00:00,2020-12-04 00:00:00+00:00,long,5.19,4.999,-3.680154142581904,-3.800154142581904,4
CANDIDATE_002,DOTUSDT,1D,2020-12-26 00:00:00+00:00,2020-12-29 00:00:00+00:00,long,5.213,7.494714285714286,43.769696637527055,43.64969663752706,3
CANDIDATE_002,DOTUSDT,1D,2021-03-18 00:00:00+00:00,2021-03-22 00:00:00+00:00,long,36.153,35.278,-2.4202694105606715,-2.5402694105606716,4
CANDIDATE_002,DOTUSDT,1D,2021-04-14 00:00:00+00:00,2021-04-18 00:00:00+00:00,long,43.03,35.402,-17.727167092726003,-17.847167092726004,4
CANDIDATE_002,DOTUSDT,1D,2021-08-02 00:00:00+00:00,2021-08-17 00:00:00+00:00,long,18.423,27.145285714285713,47.34454602554261,47.224546025542615,15
CANDIDATE_002,DOTUSDT,1D,2021-10-07 00:00:00+00:00,2021-10-27 00:00:00+00:00,long,32.226,40.445,25.504251225718377,25.384251225718376,20
CANDIDATE_002,DOTUSDT,1D,2021-10-30 00:00:00+00:00,2021-11-10 00:00:00+00:00,long,44.208,46.737,5.720684039087964,5.600684039087964,11
CANDIDATE_002,DOTUSDT,1D,2022-03-20 00:00:00+00:00,2022-04-06 00:00:00+00:00,long,19.384,19.822,2.2595955427156422,2.139595542715642,17
CANDIDATE_002,DOTUSDT,1D,2022-07-30 00:00:00+00:00,2022-08-17 00:00:00+00:00,long,8.179,8.371,2.3474752414720745,2.2274752414720744,18
CANDIDATE_002,DOTUSDT,1D,2022-10-30 00:00:00+00:00,2022-11-02 00:00:00+00:00,long,6.631,6.251,-5.730659025787965,-5.850659025787965,3
CANDIDATE_002,DOTUSDT,1D,2022-11-05 00:00:00+00:00,2022-11-08 00:00:00+00:00,long,7.052,6.38,-9.529211571185481,-9.64921157118548,3
CANDIDATE_002,DOTUSDT,1D,2023-01-13 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,5.23,6.245285714285715,19.412728762633158,19.292728762633157,1
CANDIDATE_002,DOTUSDT,1D,2023-02-02 00:00:00+00:00,2023-02-09 00:00:00+00:00,long,6.464,6.23,-3.6200495049504955,-3.7400495049504956,7
CANDIDATE_002,DOTUSDT,1D,2023-02-16 00:00:00+00:00,2023-02-16 00:00:00+00:00,long,6.611,6.324,-4.341249432763572,-4.461249432763572,0
CANDIDATE_002,DOTUSDT,1D,2023-02-27 00:00:00+00:00,2023-02-27 00:00:00+00:00,long,6.686,6.577,-1.6302722105892897,-1.7502722105892898,0
CANDIDATE_002,DOTUSDT,1D,2023-04-01 00:00:00+00:00,2023-04-07 00:00:00+00:00,long,6.338,6.172,-2.6191227516566773,-2.7391227516566774,6
CANDIDATE_002,DOTUSDT,1D,2023-04-11 00:00:00+00:00,2023-04-19 00:00:00+00:00,long,6.286,6.305,0.3022589882277993,0.1822589882277993,8
CANDIDATE_002,DOTUSDT,1D,2023-06-26 00:00:00+00:00,2023-06-28 00:00:00+00:00,long,5.189,4.877,-6.01271921372134,-6.13271921372134,2
CANDIDATE_002,DOTUSDT,1D,2023-07-02 00:00:00+00:00,2023-07-06 00:00:00+00:00,long,5.348,5.007,-6.376215407629027,-6.496215407629027,4
CANDIDATE_002,DOTUSDT,1D,2023-07-14 00:00:00+00:00,2023-07-18 00:00:00+00:00,long,5.544,5.179,-6.58369408369407,-6.70369408369407,4
CANDIDATE_002,DOTUSDT,1D,2023-07-21 00:00:00+00:00,2023-07-24 00:00:00+00:00,long,5.351,5.205,-2.728461969725282,-2.848461969725282,3
CANDIDATE_002,DOTUSDT,1D,2023-10-24 00:00:00+00:00,2023-11-11 00:00:00+00:00,long,4.356,5.681999999999999,30.440771349862228,30.320771349862227,18
CANDIDATE_002,DOTUSDT,1D,2023-11-25 00:00:00+00:00,2023-12-14 00:00:00+00:00,long,5.241,7.765714285714284,48.172377136315305,48.05237713631531,19
CANDIDATE_002,DOTUSDT,1D,2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,long,8.149,7.566,-7.154252055466925,-7.274252055466925,0
CANDIDATE_002,DOTUSDT,1D,2024-02-25 00:00:00+00:00,2024-03-05 00:00:00+00:00,long,7.825,10.344571428571427,32.19899589228661,32.07899589228661,9
CANDIDATE_002,DOTUSDT,1D,2024-05-22 00:00:00+00:00,2024-05-23 00:00:00+00:00,long,7.613,6.948142857142858,-8.733181963183267,-8.853181963183266,1
CANDIDATE_002,DOTUSDT,1D,2024-05-26 00:00:00+00:00,2024-05-29 00:00:00+00:00,long,7.425,7.181,-3.2861952861952815,-3.4061952861952816,3
CANDIDATE_002,DOTUSDT,1D,2024-07-16 00:00:00+00:00,2024-07-18 00:00:00+00:00,long,6.483,6.088,-6.092858244639821,-6.212858244639821,2
CANDIDATE_002,DOTUSDT,1D,2024-07-22 00:00:00+00:00,2024-07-22 00:00:00+00:00,long,6.428,6.092,-5.227131300560051,-5.347131300560051,0
CANDIDATE_002,DOTUSDT,1D,2024-09-25 00:00:00+00:00,2024-09-30 00:00:00+00:00,long,4.633,4.429,-4.4031944744226115,-4.523194474422612,5
CANDIDATE_002,DOTUSDT,1D,2024-10-20 00:00:00+00:00,2024-10-23 00:00:00+00:00,long,4.43,4.108142857142857,-7.265398258626243,-7.385398258626243,3
CANDIDATE_002,DOTUSDT,1D,2024-11-10 00:00:00+00:00,2024-11-17 00:00:00+00:00,long,4.635,5.864571428571428,26.527970411465553,26.407970411465552,7
CANDIDATE_002,DOTUSDT,1D,2025-04-25 00:00:00+00:00,2025-05-03 00:00:00+00:00,long,4.269,4.024,-5.7390489576013115,-5.859048957601312,8
CANDIDATE_002,DOTUSDT,1D,2025-05-19 00:00:00+00:00,2025-05-23 00:00:00+00:00,long,4.791,4.558,-4.863285326654154,-4.983285326654154,4
CANDIDATE_002,DOTUSDT,1D,2025-07-11 00:00:00+00:00,2025-07-24 00:00:00+00:00,long,3.88,3.999,3.067010309278362,2.9470103092783617,13
CANDIDATE_002,DOTUSDT,1D,2025-07-27 00:00:00+00:00,2025-07-28 00:00:00+00:00,long,4.123,3.963,-3.8806694154741694,-4.000669415474169,1
CANDIDATE_002,DOTUSDT,1D,2025-08-18 00:00:00+00:00,2025-08-18 00:00:00+00:00,long,4.05,3.912,-3.4074074074074034,-3.5274074074074036,0
CANDIDATE_002,DOTUSDT,1D,2025-08-24 00:00:00+00:00,2025-08-25 00:00:00+00:00,long,4.227,3.73,-11.75774781168678,-11.87774781168678,1
CANDIDATE_002,DOTUSDT,1D,2025-09-10 00:00:00+00:00,2025-09-22 00:00:00+00:00,long,4.138,3.7991428571428574,-8.188911137195321,-8.30891113719532,12
CANDIDATE_002,DOTUSDT,1D,2025-10-07 00:00:00+00:00,2025-10-09 00:00:00+00:00,long,4.398,3.9721428571428565,-9.682972779834998,-9.802972779834997,2
CANDIDATE_002,DOTUSDT,1D,2026-01-14 00:00:00+00:00,2026-01-18 00:00:00+00:00,long,2.283,2.064,-9.592641261498025,-9.712641261498025,4
