candidate_id,asset,timeframe,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,holding_bars
CANDIDATE_004,DOTUSDT,1D,2022-06-13 00:00:00+00:00,2022-06-14 00:00:00+00:00,short,6.7322,7.355,-8.467709041468396,-8.587709041468395,1
CANDIDATE_004,DOTUSDT,1D,2022-06-15 00:00:00+00:00,2022-06-16 00:00:00+00:00,long,8.1425,7.115,-12.618974516426162,-12.738974516426161,1
CANDIDATE_004,DOTUSDT,1D,2022-06-18 00:00:00+00:00,2022-06-19 00:00:00+00:00,short,6.8866,7.511,-8.313140726933831,-8.43314072693383,1
CANDIDATE_004,DOTUSDT,1D,2022-06-23 00:00:00+00:00,2022-06-24 00:00:00+00:00,long,7.8062,8.178,4.762880787066703,4.642880787066703,1
CANDIDATE_004,DOTUSDT,1D,2022-06-24 00:00:00+00:00,2022-06-25 00:00:00+00:00,long,8.1875,8.127,-0.7389312977099105,-0.8589312977099105,1
CANDIDATE_004,DOTUSDT,1D,2022-06-28 00:00:00+00:00,2022-06-29 00:00:00+00:00,short,7.2627,7.03,3.3100995732574523,3.190099573257452,1
CANDIDATE_004,DOTUSDT,1D,2022-07-01 00:00:00+00:00,2022-07-02 00:00:00+00:00,short,6.633100000000001,6.817,-2.6976675957165797,-2.8176675957165798,1
CANDIDATE_004,DOTUSDT,1D,2022-07-04 00:00:00+00:00,2022-07-05 00:00:00+00:00,long,7.1862,6.832,-4.928891486460163,-5.048891486460163,1
CANDIDATE_004,DOTUSDT,1D,2022-07-05 00:00:00+00:00,2022-07-06 00:00:00+00:00,short,6.6479,6.919,-3.918196271137442,-4.0381962711374415,1
CANDIDATE_004,DOTUSDT,1D,2022-07-07 00:00:00+00:00,2022-07-08 00:00:00+00:00,long,7.219599999999999,7.032,-2.5984819103551327,-2.7184819103551328,1
CANDIDATE_004,DOTUSDT,1D,2022-07-10 00:00:00+00:00,2022-07-11 00:00:00+00:00,short,6.949400000000001,6.521,6.569544548382167,6.449544548382167,1
CANDIDATE_004,DOTUSDT,1D,2022-07-16 00:00:00+00:00,2022-07-17 00:00:00+00:00,long,7.0971,6.914,-2.5799270124417073,-2.6999270124417074,1
CANDIDATE_004,DOTUSDT,1D,2022-07-18 00:00:00+00:00,2022-07-19 00:00:00+00:00,long,7.3235,7.784,6.2879770601488305,6.16797706014883,1
CANDIDATE_004,DOTUSDT,1D,2022-07-25 00:00:00+00:00,2022-07-26 00:00:00+00:00,short,7.1409,6.768,5.509751773049643,5.3897517730496425,1
CANDIDATE_004,DOTUSDT,1D,2022-07-27 00:00:00+00:00,2022-07-28 00:00:00+00:00,long,7.015499999999999,7.85,11.8950894448008,11.7750894448008,1
CANDIDATE_004,DOTUSDT,1D,2022-07-29 00:00:00+00:00,2022-07-30 00:00:00+00:00,long,8.4116,8.208,-2.4204669741785145,-2.5404669741785146,1
CANDIDATE_004,DOTUSDT,1D,2022-07-30 00:00:00+00:00,2022-07-31 00:00:00+00:00,long,8.7792,8.616,-1.8589393110989616,-1.9789393110989617,1
CANDIDATE_004,DOTUSDT,1D,2022-07-31 00:00:00+00:00,2022-08-01 00:00:00+00:00,long,8.8353,8.173,-7.496066913404187,-7.616066913404187,1
CANDIDATE_004,DOTUSDT,1D,2022-08-05 00:00:00+00:00,2022-08-06 00:00:00+00:00,long,8.4416,8.512,0.8339651250947933,0.7139651250947933,1
CANDIDATE_004,DOTUSDT,1D,2022-08-07 00:00:00+00:00,2022-08-08 00:00:00+00:00,long,8.8729,9.263,4.3965332642089905,4.27653326420899,1
CANDIDATE_004,DOTUSDT,1D,2022-08-08 00:00:00+00:00,2022-08-09 00:00:00+00:00,long,9.1959,8.895,-3.2721103970247634,-3.3921103970247635,1
CANDIDATE_004,DOTUSDT,1D,2022-08-14 00:00:00+00:00,2022-08-15 00:00:00+00:00,short,8.902800000000001,8.775,1.4564102564102566,1.3364102564102565,1
CANDIDATE_004,DOTUSDT,1D,2022-08-19 00:00:00+00:00,2022-08-20 00:00:00+00:00,short,7.4611,7.218,3.367968966472712,3.247968966472712,1
CANDIDATE_004,DOTUSDT,1D,2022-08-22 00:00:00+00:00,2022-08-23 00:00:00+00:00,short,7.0949,7.634,-7.061828661252301,-7.181828661252301,1
CANDIDATE_004,DOTUSDT,1D,2022-08-26 00:00:00+00:00,2022-08-27 00:00:00+00:00,short,7.2941,7.037,3.6535455449765664,3.5335455449765663,1
CANDIDATE_004,DOTUSDT,1D,2022-08-29 00:00:00+00:00,2022-08-30 00:00:00+00:00,long,7.163600000000001,7.003,-2.2418895527388516,-2.3618895527388517,1
CANDIDATE_004,DOTUSDT,1D,2022-09-02 00:00:00+00:00,2022-09-03 00:00:00+00:00,long,7.4902,7.282,-2.779632052548664,-2.899632052548664,1
CANDIDATE_004,DOTUSDT,1D,2022-09-05 00:00:00+00:00,2022-09-06 00:00:00+00:00,long,7.6255,6.872,-9.881319257753585,-10.001319257753584,1
CANDIDATE_004,DOTUSDT,1D,2022-09-06 00:00:00+00:00,2022-09-07 00:00:00+00:00,short,7.0176,7.195,-2.4656011118832533,-2.5856011118832534,1
CANDIDATE_004,DOTUSDT,1D,2022-09-09 00:00:00+00:00,2022-09-10 00:00:00+00:00,long,7.7628,7.766,0.04122223939815317,-0.07877776060184682,1
CANDIDATE_004,DOTUSDT,1D,2022-09-12 00:00:00+00:00,2022-09-13 00:00:00+00:00,long,8.0243,7.062,-11.992323317921816,-12.112323317921815,1
CANDIDATE_004,DOTUSDT,1D,2022-09-13 00:00:00+00:00,2022-09-14 00:00:00+00:00,short,7.2148,7.203,0.16382063029294347,0.043820630292943474,1
CANDIDATE_004,DOTUSDT,1D,2022-09-15 00:00:00+00:00,2022-09-16 00:00:00+00:00,short,6.938400000000001,6.897,0.6002609830361161,0.4802609830361161,1
CANDIDATE_004,DOTUSDT,1D,2022-09-17 00:00:00+00:00,2022-09-18 00:00:00+00:00,long,7.1553,6.442,-9.968834290665662,-10.08883429066566,1
CANDIDATE_004,DOTUSDT,1D,2022-09-18 00:00:00+00:00,2022-09-19 00:00:00+00:00,short,6.8172,6.381,6.835919134931823,6.715919134931823,1
CANDIDATE_004,DOTUSDT,1D,2022-09-26 00:00:00+00:00,2022-09-27 00:00:00+00:00,long,6.4561,6.366,-1.3955793745450085,-1.5155793745450086,1
CANDIDATE_004,DOTUSDT,1D,2022-09-30 00:00:00+00:00,2022-10-01 00:00:00+00:00,short,6.2166,6.267,-0.8042125418860846,-0.9242125418860846,1
CANDIDATE_004,DOTUSDT,1D,2022-10-02 00:00:00+00:00,2022-10-03 00:00:00+00:00,short,6.1572000000000005,6.364,-3.249528598365803,-3.369528598365803,1
CANDIDATE_004,DOTUSDT,1D,2022-10-03 00:00:00+00:00,2022-10-04 00:00:00+00:00,long,6.338399999999999,6.489,2.37599394168877,2.2559939416887698,1
CANDIDATE_004,DOTUSDT,1D,2022-10-05 00:00:00+00:00,2022-10-06 00:00:00+00:00,short,6.318,6.339,-0.3312825366777239,-0.4512825366777239,1
CANDIDATE_004,DOTUSDT,1D,2022-10-09 00:00:00+00:00,2022-10-10 00:00:00+00:00,long,6.424,6.249,-2.7241594022416105,-2.8441594022416106,1
CANDIDATE_004,DOTUSDT,1D,2022-10-10 00:00:00+00:00,2022-10-11 00:00:00+00:00,short,6.2825,6.176,1.7244170984455964,1.6044170984455963,1
CANDIDATE_004,DOTUSDT,1D,2022-10-13 00:00:00+00:00,2022-10-14 00:00:00+00:00,short,6.0546,6.037,0.291535530892828,0.17153553089282803,1
CANDIDATE_004,DOTUSDT,1D,2022-10-16 00:00:00+00:00,2022-10-17 00:00:00+00:00,long,6.1217,6.25,2.0958230556871404,1.9758230556871403,1
CANDIDATE_004,DOTUSDT,1D,2022-10-18 00:00:00+00:00,2022-10-19 00:00:00+00:00,short,6.091600000000001,6.096,-0.07217847769027674,-0.19217847769027674,1
CANDIDATE_004,DOTUSDT,1D,2022-10-20 00:00:00+00:00,2022-10-21 00:00:00+00:00,short,5.9214,5.832,1.5329218106995945,1.4129218106995944,1
CANDIDATE_004,DOTUSDT,1D,2022-10-25 00:00:00+00:00,2022-10-26 00:00:00+00:00,long,6.0792,6.461,6.280431635741546,6.160431635741546,1
CANDIDATE_004,DOTUSDT,1D,2022-10-27 00:00:00+00:00,2022-10-28 00:00:00+00:00,short,6.2801,6.512,-3.56111793611793,-3.6811179361179303,1
CANDIDATE_004,DOTUSDT,1D,2022-11-02 00:00:00+00:00,2022-11-03 00:00:00+00:00,short,6.2079,6.416,-3.243453865336654,-3.363453865336654,1
CANDIDATE_004,DOTUSDT,1D,2022-11-04 00:00:00+00:00,2022-11-05 00:00:00+00:00,long,6.6922999999999995,7.022,4.926557386847574,4.806557386847574,1
CANDIDATE_004,DOTUSDT,1D,2022-11-07 00:00:00+00:00,2022-11-08 00:00:00+00:00,long,7.1393,6.295,-11.826089392517481,-11.94608939251748,1
CANDIDATE_004,DOTUSDT,1D,2022-11-08 00:00:00+00:00,2022-11-09 00:00:00+00:00,short,6.4323,5.412,18.85254988913525,18.73254988913525,1
CANDIDATE_004,DOTUSDT,1D,2022-11-16 00:00:00+00:00,2022-11-17 00:00:00+00:00,short,5.691299999999999,5.666,0.44652312036708164,0.32652312036708164,1
CANDIDATE_004,DOTUSDT,1D,2022-11-20 00:00:00+00:00,2022-11-21 00:00:00+00:00,short,5.478200000000001,5.184,5.675154320987663,5.555154320987663,1
CANDIDATE_004,DOTUSDT,1D,2022-11-22 00:00:00+00:00,2022-11-23 00:00:00+00:00,short,4.969799999999999,5.43,-8.475138121546966,-8.595138121546965,1
CANDIDATE_004,DOTUSDT,1D,2022-11-26 00:00:00+00:00,2022-11-27 00:00:00+00:00,long,5.3988,5.294,-1.9411721123212544,-2.0611721123212545,1
CANDIDATE_004,DOTUSDT,1D,2022-11-28 00:00:00+00:00,2022-11-29 00:00:00+00:00,short,5.128399999999999,5.304,-3.3107088989442146,-3.4307088989442147,1
CANDIDATE_004,DOTUSDT,1D,2022-12-02 00:00:00+00:00,2022-12-03 00:00:00+00:00,long,5.553599999999999,5.491,-1.127196773264183,-1.247196773264183,1
CANDIDATE_004,DOTUSDT,1D,2022-12-07 00:00:00+00:00,2022-12-08 00:00:00+00:00,short,5.4106,5.426,-0.28381865093992653,-0.4038186509399265,1
CANDIDATE_004,DOTUSDT,1D,2022-12-11 00:00:00+00:00,2022-12-12 00:00:00+00:00,short,5.210800000000001,5.174,0.7112485504445321,0.5912485504445321,1
CANDIDATE_004,DOTUSDT,1D,2022-12-13 00:00:00+00:00,2022-12-14 00:00:00+00:00,short,4.9958,5.213,-4.16650680989833,-4.28650680989833,1
CANDIDATE_004,DOTUSDT,1D,2022-12-16 00:00:00+00:00,2022-12-17 00:00:00+00:00,short,5.099200000000001,4.705,8.378320935175365,8.258320935175366,1
CANDIDATE_004,DOTUSDT,1D,2022-12-19 00:00:00+00:00,2022-12-20 00:00:00+00:00,short,4.5639,4.602,-0.827900912646673,-0.947900912646673,1
CANDIDATE_004,DOTUSDT,1D,2022-12-25 00:00:00+00:00,2022-12-26 00:00:00+00:00,short,4.3922,4.57,-3.890590809628014,-4.010590809628014,1
CANDIDATE_004,DOTUSDT,1D,2022-12-27 00:00:00+00:00,2022-12-28 00:00:00+00:00,short,4.468300000000001,4.284,4.302054154995361,4.1820541549953605,1
CANDIDATE_004,DOTUSDT,1D,2022-12-28 00:00:00+00:00,2022-12-29 00:00:00+00:00,short,4.3553999999999995,4.305,1.1707317073170742,1.050731707317074,1
CANDIDATE_004,DOTUSDT,1D,2023-01-02 00:00:00+00:00,2023-01-03 00:00:00+00:00,long,4.466900000000001,4.522,1.2335176520629432,1.113517652062943,1
CANDIDATE_004,DOTUSDT,1D,2023-01-04 00:00:00+00:00,2023-01-05 00:00:00+00:00,long,4.5976,4.619,0.46546024012528164,0.34546024012528165,1
CANDIDATE_004,DOTUSDT,1D,2023-01-09 00:00:00+00:00,2023-01-10 00:00:00+00:00,long,5.032799999999999,4.917,-2.300906056270846,-2.420906056270846,1
CANDIDATE_004,DOTUSDT,1D,2023-01-11 00:00:00+00:00,2023-01-12 00:00:00+00:00,long,5.0484,5.229,3.5773710482529086,3.4573710482529085,1
CANDIDATE_004,DOTUSDT,1D,2023-01-14 00:00:00+00:00,2023-01-15 00:00:00+00:00,long,5.6327,5.933,5.331368615406462,5.211368615406462,1
CANDIDATE_004,DOTUSDT,1D,2023-01-16 00:00:00+00:00,2023-01-17 00:00:00+00:00,short,5.660299999999999,5.954,-4.932818273429628,-5.0528182734296285,1
CANDIDATE_004,DOTUSDT,1D,2023-01-20 00:00:00+00:00,2023-01-21 00:00:00+00:00,long,5.9769000000000005,6.239,4.385216416536997,4.265216416536997,1
CANDIDATE_004,DOTUSDT,1D,2023-01-23 00:00:00+00:00,2023-01-24 00:00:00+00:00,long,6.5453,6.188,-5.458878890196028,-5.5788788901960285,1
CANDIDATE_004,DOTUSDT,1D,2023-01-30 00:00:00+00:00,2023-01-31 00:00:00+00:00,short,6.2726,6.257,0.24932076074797305,0.12932076074797305,1
CANDIDATE_004,DOTUSDT,1D,2023-02-02 00:00:00+00:00,2023-02-03 00:00:00+00:00,long,6.8869,7.005,1.7148499324805,1.5948499324804999,1
CANDIDATE_004,DOTUSDT,1D,2023-02-03 00:00:00+00:00,2023-02-04 00:00:00+00:00,long,6.9685,6.868,-1.4422042046351335,-1.5622042046351337,1
CANDIDATE_004,DOTUSDT,1D,2023-02-05 00:00:00+00:00,2023-02-06 00:00:00+00:00,short,6.6322,6.489,2.206811527199881,2.086811527199881,1
CANDIDATE_004,DOTUSDT,1D,2023-02-07 00:00:00+00:00,2023-02-08 00:00:00+00:00,long,6.8301,6.75,-1.1727500329424156,-1.2927500329424157,1
CANDIDATE_004,DOTUSDT,1D,2023-02-09 00:00:00+00:00,2023-02-10 00:00:00+00:00,short,6.3801000000000005,6.178,3.271285205568164,3.151285205568164,1
CANDIDATE_004,DOTUSDT,1D,2023-02-12 00:00:00+00:00,2023-02-13 00:00:00+00:00,short,6.1468,6.142,0.07815043959622514,-0.041849560403774855,1
CANDIDATE_004,DOTUSDT,1D,2023-02-13 00:00:00+00:00,2023-02-14 00:00:00+00:00,short,5.8896999999999995,6.224,-5.371143958868907,-5.491143958868907,1
CANDIDATE_004,DOTUSDT,1D,2023-02-15 00:00:00+00:00,2023-02-16 00:00:00+00:00,long,6.4562,6.324,-2.047644125027104,-2.167644125027104,1
CANDIDATE_004,DOTUSDT,1D,2023-02-17 00:00:00+00:00,2023-02-18 00:00:00+00:00,long,6.7082999999999995,7.233,7.8216537721926604,7.70165377219266,1
CANDIDATE_004,DOTUSDT,1D,2023-02-19 00:00:00+00:00,2023-02-20 00:00:00+00:00,long,7.475999999999999,7.554,1.043338683788142,0.923338683788142,1
CANDIDATE_004,DOTUSDT,1D,2023-02-21 00:00:00+00:00,2023-02-22 00:00:00+00:00,short,7.257000000000001,7.183,1.0302102185716366,0.9102102185716366,1
CANDIDATE_004,DOTUSDT,1D,2023-02-24 00:00:00+00:00,2023-02-25 00:00:00+00:00,short,6.7666,6.537,3.5123145173627135,3.3923145173627134,1
CANDIDATE_004,DOTUSDT,1D,2023-02-28 00:00:00+00:00,2023-03-01 00:00:00+00:00,short,6.309699999999999,6.533,-3.418031532221044,-3.5380315322210443,1
CANDIDATE_004,DOTUSDT,1D,2023-03-02 00:00:00+00:00,2023-03-03 00:00:00+00:00,short,6.271100000000001,6.034,3.9294000662910333,3.8094000662910332,1
CANDIDATE_004,DOTUSDT,1D,2023-03-03 00:00:00+00:00,2023-03-04 00:00:00+00:00,short,6.0214,5.912,1.850473612990533,1.730473612990533,1
CANDIDATE_004,DOTUSDT,1D,2023-03-07 00:00:00+00:00,2023-03-08 00:00:00+00:00,short,5.748600000000001,5.595,2.7453083109919785,2.6253083109919784,1
CANDIDATE_004,DOTUSDT,1D,2023-03-08 00:00:00+00:00,2023-03-09 00:00:00+00:00,short,5.5847,5.38,3.8048327137546467,3.6848327137546466,1
CANDIDATE_004,DOTUSDT,1D,2023-03-12 00:00:00+00:00,2023-03-13 00:00:00+00:00,long,5.8722,6.096,3.811178093389178,3.691178093389178,1
CANDIDATE_004,DOTUSDT,1D,2023-03-14 00:00:00+00:00,2023-03-15 00:00:00+00:00,long,6.4929,5.871,-9.5781545996396,-9.698154599639599,1
CANDIDATE_004,DOTUSDT,1D,2023-03-17 00:00:00+00:00,2023-03-18 00:00:00+00:00,long,6.4341,6.311,-1.9132434994793335,-2.0332434994793336,1
CANDIDATE_004,DOTUSDT,1D,2023-03-20 00:00:00+00:00,2023-03-21 00:00:00+00:00,short,6.1881,6.36,-2.7028301886792394,-2.8228301886792395,1
CANDIDATE_004,DOTUSDT,1D,2023-03-22 00:00:00+00:00,2023-03-23 00:00:00+00:00,short,5.9415000000000004,6.317,-5.944277346841853,-6.064277346841853,1
CANDIDATE_004,DOTUSDT,1D,2023-03-27 00:00:00+00:00,2023-03-28 00:00:00+00:00,short,5.832999999999999,6.054,-3.6504790221341454,-3.7704790221341455,1
CANDIDATE_004,DOTUSDT,1D,2023-03-31 00:00:00+00:00,2023-04-01 00:00:00+00:00,long,6.3627,6.342,-0.3253335847989147,-0.4453335847989147,1
CANDIDATE_004,DOTUSDT,1D,2023-04-11 00:00:00+00:00,2023-04-12 00:00:00+00:00,long,6.467700000000001,6.401,-1.0312785070426989,-1.151278507042699,1
CANDIDATE_004,DOTUSDT,1D,2023-04-12 00:00:00+00:00,2023-04-13 00:00:00+00:00,short,6.2159,6.635,-6.316503391107753,-6.436503391107753,1
CANDIDATE_004,DOTUSDT,1D,2023-04-13 00:00:00+00:00,2023-04-14 00:00:00+00:00,long,6.6377,6.732,1.4206728234177568,1.3006728234177567,1
CANDIDATE_004,DOTUSDT,1D,2023-04-17 00:00:00+00:00,2023-04-18 00:00:00+00:00,short,6.639,6.918,-4.032957502168255,-4.152957502168255,1
CANDIDATE_004,DOTUSDT,1D,2023-04-18 00:00:00+00:00,2023-04-19 00:00:00+00:00,long,6.8973,6.305,-8.587418265118242,-8.70741826511824,1
CANDIDATE_004,DOTUSDT,1D,2023-04-19 00:00:00+00:00,2023-04-20 00:00:00+00:00,short,6.5301,6.107,6.928115277550351,6.808115277550351,1
CANDIDATE_004,DOTUSDT,1D,2023-04-23 00:00:00+00:00,2023-04-24 00:00:00+00:00,short,5.799799999999999,5.88,-1.363945578231296,-1.483945578231296,1
CANDIDATE_004,DOTUSDT,1D,2023-04-30 00:00:00+00:00,2023-05-01 00:00:00+00:00,short,5.9057,5.661,4.322557851969622,4.202557851969622,1
CANDIDATE_004,DOTUSDT,1D,2023-05-01 00:00:00+00:00,2023-05-02 00:00:00+00:00,short,5.655200000000001,5.709,-0.942371693816757,-1.0623716938167571,1
CANDIDATE_004,DOTUSDT,1D,2023-05-03 00:00:00+00:00,2023-05-04 00:00:00+00:00,short,5.583,5.667,-1.4822657490735747,-1.6022657490735748,1
CANDIDATE_004,DOTUSDT,1D,2023-05-05 00:00:00+00:00,2023-05-06 00:00:00+00:00,long,5.829,5.629,-3.4311202607651414,-3.5511202607651415,1
CANDIDATE_004,DOTUSDT,1D,2023-05-06 00:00:00+00:00,2023-05-07 00:00:00+00:00,short,5.614400000000001,5.627,-0.22392038386349622,-0.3439203838634962,1
CANDIDATE_004,DOTUSDT,1D,2023-05-08 00:00:00+00:00,2023-05-09 00:00:00+00:00,short,5.5343,5.318,4.067318540804821,3.9473185408048206,1
CANDIDATE_004,DOTUSDT,1D,2023-05-14 00:00:00+00:00,2023-05-15 00:00:00+00:00,long,5.4251000000000005,5.311,-2.1031870380269546,-2.2231870380269547,1
CANDIDATE_004,DOTUSDT,1D,2023-05-17 00:00:00+00:00,2023-05-18 00:00:00+00:00,long,5.3873999999999995,5.336,-0.9540780339310051,-1.0740780339310052,1
CANDIDATE_004,DOTUSDT,1D,2023-05-21 00:00:00+00:00,2023-05-22 00:00:00+00:00,short,5.2989,5.307,-0.152628603730931,-0.272628603730931,1
CANDIDATE_004,DOTUSDT,1D,2023-05-23 00:00:00+00:00,2023-05-24 00:00:00+00:00,long,5.4114,5.25,-2.9825923051336134,-3.1025923051336135,1
CANDIDATE_004,DOTUSDT,1D,2023-05-24 00:00:00+00:00,2023-05-25 00:00:00+00:00,short,5.2504,5.243,0.14114056837688516,0.02114056837688516,1
CANDIDATE_004,DOTUSDT,1D,2023-05-27 00:00:00+00:00,2023-05-28 00:00:00+00:00,long,5.319299999999999,5.5,3.397063523395949,3.277063523395949,1
CANDIDATE_004,DOTUSDT,1D,2023-05-28 00:00:00+00:00,2023-05-29 00:00:00+00:00,long,5.4653,5.457,-0.15186723510146605,-0.27186723510146604,1
CANDIDATE_004,DOTUSDT,1D,2023-05-31 00:00:00+00:00,2023-06-01 00:00:00+00:00,short,5.3302000000000005,5.203,2.4447434172592875,2.3247434172592873,1
CANDIDATE_004,DOTUSDT,1D,2023-06-05 00:00:00+00:00,2023-06-06 00:00:00+00:00,short,5.2371,5.199,0.7328332371610013,0.6128332371610014,1
CANDIDATE_004,DOTUSDT,1D,2023-06-09 00:00:00+00:00,2023-06-10 00:00:00+00:00,short,4.944300000000001,4.513,9.556835807666776,9.436835807666776,1
CANDIDATE_004,DOTUSDT,1D,2023-06-10 00:00:00+00:00,2023-06-11 00:00:00+00:00,short,4.8484,4.519,7.289223279486601,7.169223279486601,1
CANDIDATE_004,DOTUSDT,1D,2023-06-12 00:00:00+00:00,2023-06-13 00:00:00+00:00,short,4.4074,4.624,-4.684256055363312,-4.804256055363312,1
CANDIDATE_004,DOTUSDT,1D,2023-06-13 00:00:00+00:00,2023-06-14 00:00:00+00:00,long,4.6632,4.567,-2.0629610567850287,-2.182961056785029,1
CANDIDATE_004,DOTUSDT,1D,2023-06-15 00:00:00+00:00,2023-06-16 00:00:00+00:00,short,4.2997000000000005,4.419,-2.6997058157954057,-2.819705815795406,1
CANDIDATE_004,DOTUSDT,1D,2023-06-23 00:00:00+00:00,2023-06-24 00:00:00+00:00,long,5.0299,5.007,-0.45527744090340105,-0.575277440903401,1
CANDIDATE_004,DOTUSDT,1D,2023-06-25 00:00:00+00:00,2023-06-26 00:00:00+00:00,long,5.2265999999999995,5.022,-3.9145907473309483,-4.034590747330948,1
CANDIDATE_004,DOTUSDT,1D,2023-06-28 00:00:00+00:00,2023-06-29 00:00:00+00:00,short,4.947900000000001,4.982,-0.6844640706543448,-0.8044640706543448,1
CANDIDATE_004,DOTUSDT,1D,2023-06-29 00:00:00+00:00,2023-06-30 00:00:00+00:00,long,5.1983,5.176,-0.4289863993998,-0.5489863993998,1
CANDIDATE_004,DOTUSDT,1D,2023-07-05 00:00:00+00:00,2023-07-06 00:00:00+00:00,short,5.1129,5.007,2.115038945476333,1.9950389454763329,1
CANDIDATE_004,DOTUSDT,1D,2023-07-12 00:00:00+00:00,2023-07-13 00:00:00+00:00,short,5.0949,5.545,-8.117222723174034,-8.237222723174034,1
CANDIDATE_004,DOTUSDT,1D,2023-07-13 00:00:00+00:00,2023-07-14 00:00:00+00:00,long,5.3366,5.45,2.124948469062704,2.004948469062704,1
CANDIDATE_004,DOTUSDT,1D,2023-07-16 00:00:00+00:00,2023-07-17 00:00:00+00:00,short,5.265200000000001,5.299,-0.6378561992828713,-0.7578561992828713,1
CANDIDATE_004,DOTUSDT,1D,2023-07-18 00:00:00+00:00,2023-07-19 00:00:00+00:00,short,5.069500000000001,5.189,-2.3029485449990283,-2.4229485449990285,1
CANDIDATE_004,DOTUSDT,1D,2023-07-20 00:00:00+00:00,2023-07-21 00:00:00+00:00,long,5.3050999999999995,5.484,3.372226725226679,3.252226725226679,1
CANDIDATE_004,DOTUSDT,1D,2023-07-21 00:00:00+00:00,2023-07-22 00:00:00+00:00,long,5.6264,5.31,-5.6234892648940775,-5.743489264894078,1
CANDIDATE_004,DOTUSDT,1D,2023-07-24 00:00:00+00:00,2023-07-25 00:00:00+00:00,short,5.1917,5.171,0.4003094179075628,0.2803094179075628,1
CANDIDATE_004,DOTUSDT,1D,2023-07-26 00:00:00+00:00,2023-07-27 00:00:00+00:00,long,5.2889,5.235,-1.0191155060598533,-1.1391155060598535,1
CANDIDATE_004,DOTUSDT,1D,2023-07-30 00:00:00+00:00,2023-07-31 00:00:00+00:00,short,5.1928,5.105,1.7198824681684544,1.5998824681684543,1
CANDIDATE_004,DOTUSDT,1D,2023-08-06 00:00:00+00:00,2023-08-07 00:00:00+00:00,long,5.0322,4.967,-1.2956559755176622,-1.4156559755176623,1
CANDIDATE_004,DOTUSDT,1D,2023-08-07 00:00:00+00:00,2023-08-08 00:00:00+00:00,short,4.921,5.056,-2.6700949367088556,-2.7900949367088557,1
CANDIDATE_004,DOTUSDT,1D,2023-08-13 00:00:00+00:00,2023-08-14 00:00:00+00:00,short,4.9929,4.986,0.13838748495786923,0.018387484957869238,1
CANDIDATE_004,DOTUSDT,1D,2023-08-15 00:00:00+00:00,2023-08-16 00:00:00+00:00,short,4.8879,4.668,4.7107969151670925,4.590796915167092,1
CANDIDATE_004,DOTUSDT,1D,2023-08-17 00:00:00+00:00,2023-08-18 00:00:00+00:00,short,4.3719,4.509,-3.0405854956753187,-3.1605854956753188,1
CANDIDATE_004,DOTUSDT,1D,2023-08-21 00:00:00+00:00,2023-08-22 00:00:00+00:00,short,4.4529,4.421,0.7215562090024719,0.6015562090024719,1
CANDIDATE_004,DOTUSDT,1D,2023-08-22 00:00:00+00:00,2023-08-23 00:00:00+00:00,short,4.2518,4.486,-5.220686580472567,-5.340686580472567,1
CANDIDATE_004,DOTUSDT,1D,2023-08-28 00:00:00+00:00,2023-08-29 00:00:00+00:00,long,4.565199999999999,4.674,2.383247174274983,2.2632471742749827,1
CANDIDATE_004,DOTUSDT,1D,2023-08-29 00:00:00+00:00,2023-08-30 00:00:00+00:00,long,4.7942,4.53,-5.510825580910261,-5.630825580910261,1
CANDIDATE_004,DOTUSDT,1D,2023-08-31 00:00:00+00:00,2023-09-01 00:00:00+00:00,short,4.3716,4.214,3.7399145704793524,3.6199145704793523,1
CANDIDATE_004,DOTUSDT,1D,2023-09-08 00:00:00+00:00,2023-09-09 00:00:00+00:00,short,4.2189000000000005,4.234,-0.3566367501180778,-0.4766367501180778,1
CANDIDATE_004,DOTUSDT,1D,2023-09-10 00:00:00+00:00,2023-09-11 00:00:00+00:00,short,4.1935,3.985,5.232120451693856,5.112120451693856,1
CANDIDATE_004,DOTUSDT,1D,2023-09-11 00:00:00+00:00,2023-09-12 00:00:00+00:00,short,4.009999999999999,3.984,0.652610441767032,0.532610441767032,1
CANDIDATE_004,DOTUSDT,1D,2023-09-15 00:00:00+00:00,2023-09-16 00:00:00+00:00,long,4.160299999999999,4.181,0.49756027209577613,0.37756027209577614,1
CANDIDATE_004,DOTUSDT,1D,2023-09-17 00:00:00+00:00,2023-09-18 00:00:00+00:00,short,4.0955,4.103,-0.18279307823542146,-0.30279307823542145,1
CANDIDATE_004,DOTUSDT,1D,2023-09-18 00:00:00+00:00,2023-09-19 00:00:00+00:00,long,4.2136,4.148,-1.556863489652549,-1.6768634896525492,1
CANDIDATE_004,DOTUSDT,1D,2023-09-20 00:00:00+00:00,2023-09-21 00:00:00+00:00,short,4.0616,4.007,1.3626154230097498,1.2426154230097497,1
CANDIDATE_004,DOTUSDT,1D,2023-09-21 00:00:00+00:00,2023-09-22 00:00:00+00:00,short,4.0379000000000005,4.015,0.570361145703635,0.45036114570363506,1
CANDIDATE_004,DOTUSDT,1D,2023-09-24 00:00:00+00:00,2023-09-25 00:00:00+00:00,short,3.9922000000000004,4.066,-1.8150516478111056,-1.9350516478111057,1
